,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2016-06-04T00:00:00.005000Z, , , , , ,,2016-06-04T00:36:25.180000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2016-06-04T00:00:00.005000Z, , , , , ,2016-06-04T06:37:47.255000Z,
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2016-06-04T00:00:00.005000Z, , , , , ,2016-06-04T08:11:51.430000Z,
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2016-06-04T00:00:00.005000Z, , , , , ,2016-06-04T08:35:56.080000Z,
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2016-06-04T00:00:00.005000Z, , , , , ,2016-06-04T12:38:09.380000Z,
