,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:00:55.375600Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:02:42.959600Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:07:05.495600Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:11:11.879600Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:11:22.007600Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:12:21.471600Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:13:19.215600Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:17:29.103600Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:19:10.063600Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:19:34.447600Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:22:06.215600Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:23:00.375600Z
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:23:02.343600Z
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:23:17.911600Z
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:25:18.111600Z
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:26:54.983600Z
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:29:19.631600Z
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:30:19.639600Z
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:31:59.303600Z
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:33:04.527600Z
20, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:43:39.159600Z
21, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:44:19.567600Z
22, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:45:09.839600Z
23, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:51:42.039600Z
24, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:57:00.311600Z
25, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:57:55.887600Z
26, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T00:58:49.039600Z
27, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T01:02:04.703600Z
28, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T01:03:40.703600Z
29, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T01:07:06.839600Z
30, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T01:08:15.575600Z
31, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-30T00:00:00.007600Z, , , , , ,,2012-10-30T01:09:05.831600Z
