,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T01:24:23.265000Z
1, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T09:03:06.040000Z
2, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T12:28:33.840000Z
3, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T14:59:00.040000Z
4, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T15:27:11.665000Z
5, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T16:54:08.890000Z
6, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T17:58:48.240000Z
7, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T18:42:23.865000Z
8, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,,2012-10-14T20:16:25.040000Z
9, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-14T00:00:00.015000Z, , , , , ,2012-10-14T12:28:34.290000Z,
