,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:03:20.526400Z
1, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:09:04.694400Z
2, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:11:13.806400Z
3, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:12:29.726400Z
4, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:15:07.398400Z
5, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:15:46.094400Z
6, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:17:54.286400Z
7, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:19:07.150400Z
8, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:20:00.510400Z
9, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:22:10.766400Z
10, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:25:04.654400Z
11, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:26:15.366400Z
12, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:30:17.454400Z
13, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:33:43.142400Z
14, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-05T00:00:00.006400Z, , , , , ,,2012-10-05T00:45:13.662400Z
