,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:05:01.237300Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:06:55.365300Z
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:07:01.645300Z
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:07:29.549300Z
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:27:09.581300Z
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:34:29.549300Z
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:46:30.509300Z
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:47:19.885300Z
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:54:03.717300Z
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:54:43.253300Z
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:56:08.925300Z
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:56:17.213300Z
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:57:50.997300Z
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T00:58:32.717300Z
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:01:13.517300Z
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:04:17.485300Z
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:08:46.525300Z
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:12:06.733300Z
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:13:36.141300Z
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:17:51.805300Z
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:18:06.181300Z
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:19:51.077300Z
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:21:55.133300Z
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:22:48.797300Z
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-21T00:00:00.005300Z, , , , , ,,2012-10-21T01:23:56.813300Z
