,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T00:35:47.312411Z
1, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T00:52:46.232411Z
2, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T00:56:13.532411Z
3, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T01:05:51.232411Z
4, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T01:32:18.032411Z
5, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T01:41:56.292411Z
6, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T01:49:34.472411Z
7, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T02:16:03.832411Z
8, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T02:32:58.092411Z
9, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T02:45:43.932411Z
10, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T02:47:56.512411Z
11, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:05:52.712411Z
12, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:16:56.772411Z
13, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:17:04.852411Z
14, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:20:38.972411Z
15, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:27:52.172411Z
16, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:43:53.652411Z
17, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T03:51:58.112411Z
18, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T04:15:51.032411Z
19, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T05:03:49.112411Z
20, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T05:19:17.492411Z
21, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T05:51:51.992411Z
22, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T05:58:40.212411Z
23, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:01:46.112411Z
24, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:22:10.712411Z
25, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:23:46.952411Z
26, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:24:03.652411Z
27, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:26:13.452411Z
28, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:27:53.512411Z
29, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T06:53:06.712411Z
30, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T07:56:19.892411Z
31, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T08:09:24.632411Z
32, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T08:11:11.392411Z
33, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T08:33:51.992411Z
34, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T09:12:42.072411Z
35, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T09:28:42.732411Z
36, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T10:01:56.432411Z
37, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T10:14:47.572411Z
38, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T10:19:22.052411Z
39, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T10:52:24.412411Z
40, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T10:57:43.812411Z
41, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T11:36:04.152411Z
42, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T11:51:11.192411Z
43, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T11:54:59.312411Z
44, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T12:19:27.012411Z
45, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T12:21:36.692411Z
46, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T12:26:26.372411Z
47, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T12:57:05.732411Z
48, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T13:11:07.252411Z
49, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T13:13:53.832411Z
50, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T13:31:30.552411Z
51, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T13:44:28.992411Z
52, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T14:11:01.432411Z
53, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T14:14:56.392411Z
54, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T14:15:34.732411Z
55, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T14:21:57.332411Z
56, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T14:58:53.152411Z
57, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:14:31.352411Z
58, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:19:19.692411Z
59, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:29:49.712411Z
60, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:32:17.572411Z
61, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:34:56.132411Z
62, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T15:47:50.032411Z
63, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-04T00:00:00.012411Z, , , , , ,,2012-10-04T16:04:42.712411Z
