,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T00:42:09.825000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T01:03:24.225000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T01:41:37.625000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T01:43:49.425000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T02:05:49.050000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T02:53:01.575000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T03:47:02.250000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T03:59:48.725000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T04:21:07.950000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T04:27:36.825000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T06:48:14.975000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T06:51:36.825000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T07:32:12.050000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T07:44:38.500000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T07:50:18.625000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T08:10:15.375000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T08:16:40.000000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T09:33:43.350000Z
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T09:48:07.600000Z
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T12:04:07.775000Z
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T12:38:41.200000Z
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T14:10:21.950000Z
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T14:33:56.025000Z
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T15:43:13.325000Z
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T15:49:37.925000Z
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T16:02:37.525000Z
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:06:53.900000Z
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:47:53.625000Z
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:56:51.700000Z
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T18:06:03.350000Z
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T18:14:46.125000Z
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T19:36:30.700000Z
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T19:54:23.750000Z
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T20:05:49.375000Z
34, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T20:13:27.500000Z
