,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T00:09:52.179856Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T00:38:57.059856Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T00:53:53.239856Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T00:58:05.659856Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T01:32:35.659856Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T01:38:45.259856Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T01:43:05.099856Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T01:45:17.299856Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T01:58:50.419856Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T02:41:42.939856Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T02:43:47.539856Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T02:46:31.779856Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T02:50:00.879856Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:05:49.479856Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:12:46.459856Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:17:52.779856Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:37:17.259856Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:41:02.359856Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:46:44.859856Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:47:19.479856Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:50:20.739856Z
21, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:54:36.659856Z
22, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T03:59:56.899856Z
23, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:04:19.059856Z
24, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:12:54.159856Z
25, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:19:56.979856Z
26, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:27:54.479856Z
27, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:29:28.919856Z
28, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:41:04.499856Z
29, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:44:56.019856Z
30, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:50:21.279856Z
31, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T04:54:39.059856Z
32, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:06:51.739856Z
33, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:08:59.679856Z
34, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:29:14.479856Z
35, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:32:06.539856Z
36, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:35:49.059856Z
37, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:43:00.139856Z
38, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:49:20.059856Z
39, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T05:56:16.999856Z
40, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:01:45.739856Z
41, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:31:54.259856Z
42, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:34:59.319856Z
43, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:36:11.939856Z
44, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:37:24.999856Z
45, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-17T00:00:00.019856Z, , , , , ,,2012-10-17T06:44:11.939856Z
