,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T00:10:38.000000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T00:36:04.150000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T01:01:10.950000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T01:13:41.150000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T01:56:35.825000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T02:26:53.675000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T02:33:24.650000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T02:42:25.375000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T03:06:39.975000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T03:16:06.100000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T06:19:14.325000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T06:23:44.275000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T06:25:47.700000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T06:45:01.600000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T14:40:48.625000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T15:13:36.650000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T15:30:37.200000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T16:01:13.175000Z
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T16:01:28.200000Z
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T16:10:23.225000Z
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T18:24:20.575000Z
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T18:42:51.500000Z
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T18:56:56.250000Z
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T20:38:27.875000Z
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T20:53:39.025000Z
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T22:46:34.450000Z
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,,2012-10-28T23:05:23.825000Z
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T01:14:20.250000Z,
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T01:22:19.025000Z,
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T04:34:05.450000Z,
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T05:40:57.500000Z,
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T06:25:53.475000Z,
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T07:08:53.800000Z,
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T07:46:51.550000Z,
34, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T09:41:34.775000Z,
35, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T10:09:00.225000Z,
36, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T18:22:21.375000Z,
37, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T18:24:21.050000Z,
38, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T19:02:51.375000Z,
39, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T20:53:43.925000Z,
40, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-28T00:00:00.025000Z, , , , , ,2012-10-28T22:05:41.500000Z,
