,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:05:43.759100Z
1, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:08:12.135100Z
2, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:09:15.887100Z
3, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:09:29.975100Z
4, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:11:23.791100Z
5, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:15:23.967100Z
6, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:16:48.767100Z
7, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:22:07.255100Z
8, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:22:51.191100Z
9, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:23:28.759100Z
10, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:30:13.175100Z
11, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:30:56.487100Z
12, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:32:38.423100Z
13, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:35:02.983100Z
14, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:45:31.999100Z
15, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:49:56.607100Z
16, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T00:57:59.911100Z
17, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:02:09.047100Z
18, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:02:43.735100Z
19, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:04:31.783100Z
20, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:14:07.415100Z
21, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:17:01.687100Z
22, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:17:16.735100Z
23, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:23:09.943100Z
24, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:25:35.695100Z
25, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:29:11.503100Z
26, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:32:43.103100Z
27, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:33:28.767100Z
28, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:34:07.767100Z
29, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:39:30.679100Z
30, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:39:43.751100Z
31, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:40:50.599100Z
32, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:41:31.111100Z
33, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:43:19.855100Z
34, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:48:44.687100Z
35, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:49:35.895100Z
36, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:52:44.439100Z
37, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:54:24.335100Z
38, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T01:55:33.783100Z
39, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:06:38.807100Z
40, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:16:49.703100Z
41, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:17:23.983100Z
42, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:18:59.431100Z
43, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:19:40.823100Z
44, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:27:37.159100Z
45, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:32:17.719100Z
46, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:34:52.007100Z
47, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:36:02.375100Z
48, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:37:48.511100Z
49, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:40:44.511100Z
50, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:45:48.759100Z
51, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:53:32.039100Z
52, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:54:21.303100Z
53, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:54:33.391100Z
54, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:57:11.815100Z
55, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T02:59:51.447100Z
56, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:04:20.167100Z
57, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:13:26.743100Z
58, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:14:50.511100Z
59, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:17:20.727100Z
60, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:19:16.471100Z
61, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:22:40.271100Z
62, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:26:39.783100Z
63, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:27:54.703100Z
64, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:28:31.391100Z
65, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:36:39.631100Z
66, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-02T00:00:00.007100Z, , , , , ,,2012-10-02T03:47:44.879100Z
