,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:01:12.136600Z
1, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:03:01.152600Z
2, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:08:43.112600Z
3, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:08:56.592600Z
4, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:14:23.816600Z
5, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:31:10.600600Z
6, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:45:16.192600Z
7, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:49:00.584600Z
8, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T00:54:06.392600Z
9, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:05:51.384600Z
10, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:09:37.336600Z
11, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:19:13.736600Z
12, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:30:39.336600Z
13, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:31:07.288600Z
14, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:37:25.192600Z
15, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:39:49.328600Z
16, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:41:54.184600Z
17, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:52:52.008600Z
18, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-24T00:00:00.000600Z, , , , , ,,2012-10-24T01:53:53.416600Z
