,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T00:17:53.615000Z
1, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T00:30:50.615000Z
2, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T00:37:21.365000Z
3, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T02:16:37.840000Z
4, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T03:06:32.540000Z
5, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T04:13:40.740000Z
6, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T04:14:33.815000Z
7, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T05:12:45.965000Z
8, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T06:45:04.440000Z
9, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T07:19:10.315000Z
10, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T13:22:17.540000Z
11, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T15:54:40.590000Z
12, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T15:56:53.015000Z
13, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T17:45:59.765000Z
14, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T19:54:28.240000Z
15, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T20:12:18.040000Z
16, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T21:01:44.115000Z
17, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T21:10:54.440000Z
18, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,,2012-10-28T23:29:24.365000Z
19, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T03:06:50.965000Z,
20, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T05:30:28.465000Z,
21, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T09:22:04.415000Z,
22, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T15:57:03.490000Z,
23, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T19:54:31.615000Z,
24, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-28T00:00:00.015000Z, , , , , ,2012-10-28T21:09:03.265000Z,
