,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:24:34.525000Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:29:55.675000Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:19:54.850000Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:29:21.425000Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:43:53.350000Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:16:10.000000Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:16:39.050000Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:51:34.875000Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:52:43.875000Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:54:44.825000Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:56:59.875000Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:09:45.025000Z
12, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:13:19.100000Z
13, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:15:51.525000Z
14, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:20:59.275000Z
15, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:51:30.025000Z
16, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:52:05.250000Z
17, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T08:20:47.100000Z
18, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T08:38:21.950000Z
19, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T12:21:20.825000Z
20, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T14:18:22.700000Z
21, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:32:05.275000Z
22, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:33:34.750000Z
23, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:50:29.075000Z
24, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:52:35.425000Z
25, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:33:31.625000Z
26, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T18:37:37.950000Z
27, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T19:20:52.675000Z
28, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T20:40:43.200000Z
29, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T22:55:56.925000Z
30, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:04:05.025000Z
31, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T01:13:25.125000Z,
32, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T01:35:18.200000Z,
33, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T02:24:38.150000Z,
34, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T02:31:18.475000Z,
35, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T03:08:03.425000Z,
36, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T04:02:43.125000Z,
37, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T04:16:40.650000Z,
38, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T05:03:28.875000Z,
39, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T05:18:58.300000Z,
40, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T05:26:58.050000Z,
41, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T05:57:30.850000Z,
42, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T06:06:15.625000Z,
43, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T07:11:57.000000Z,
44, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T07:13:19.500000Z,
