,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:00:50.039916Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:11:50.059916Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:23:36.519916Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:28:58.139916Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:34:53.179916Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:43:22.139916Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T00:57:17.799916Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:00:50.619916Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:08:42.279916Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:10:14.539916Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:14:48.859916Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:23:17.339916Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:30:43.419916Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:34:25.639916Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:44:15.679916Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:45:15.919916Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:48:58.139916Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:49:17.379916Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T01:53:58.999916Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:04:43.699916Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:06:05.759916Z
21, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:08:28.199916Z
22, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:09:25.679916Z
23, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:10:59.239916Z
24, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:14:48.439916Z
25, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:17:40.219916Z
26, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:19:01.519916Z
27, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:21:55.339916Z
28, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:24:33.179916Z
29, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:25:16.939916Z
30, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:29:48.879916Z
31, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:31:55.019916Z
32, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:33:40.139916Z
33, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:43:47.739916Z
34, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T02:56:25.679916Z
35, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:00:58.099916Z
36, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:04:05.979916Z
37, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:08:11.279916Z
38, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:12:20.759916Z
39, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:26:47.219916Z
40, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:29:56.879916Z
41, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:49:20.259916Z
42, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T03:55:53.799916Z
43, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-03T00:00:00.019916Z, , , , , ,,2012-10-03T04:19:57.999916Z
