,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:06:59.219864Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:25:12.179864Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:29:23.419864Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:34:50.259864Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:45:20.219864Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:46:59.719864Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T00:57:02.199864Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:05:47.399864Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:13:53.639864Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:16:12.059864Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:24:23.499864Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:28:03.419864Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:44:35.119864Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:46:39.319864Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:49:21.659864Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:55:39.619864Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-15T00:00:00.019864Z, , , , , ,,2012-10-15T01:58:46.599864Z
