,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:15:56.581400Z
1, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:29:16.021400Z
2, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:32:42.781400Z
3, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:35:44.701400Z
4, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:51:15.141400Z
5, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T00:57:39.781400Z
6, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T01:39:56.601400Z
7, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T01:49:18.061400Z
8, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T01:53:17.141400Z
9, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T02:16:41.461400Z
10, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T03:19:59.901400Z
11, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T03:55:48.481400Z
12, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T04:08:16.061400Z
13, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T04:20:32.601400Z
14, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T04:44:36.881400Z
15, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:07:24.901400Z
16, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:11:52.941400Z
17, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:14:33.581400Z
18, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:21:17.801400Z
19, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:49:10.881400Z
20, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T05:54:06.241400Z
21, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T07:16:47.561400Z
22, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T07:17:24.261400Z
23, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T07:29:11.861400Z
24, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T08:16:48.881400Z
25, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T08:18:00.561400Z
26, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T08:19:34.881400Z
27, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T09:08:59.161400Z
28, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T09:36:02.141400Z
29, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T09:42:24.841400Z
30, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T09:44:22.541400Z
31, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T09:46:15.521400Z
32, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T10:44:20.341400Z
33, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T11:32:41.401400Z
34, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T13:12:34.121400Z
35, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T13:16:00.021400Z
36, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T13:18:02.461400Z
37, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T14:24:58.201400Z
38, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T14:29:31.641400Z
39, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T15:43:44.861400Z
40, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T15:52:10.981400Z
41, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T15:53:55.001400Z
42, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T16:57:49.581400Z
43, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T17:21:25.541400Z
44, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T17:29:46.561400Z
45, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T17:34:28.381400Z
46, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T18:16:02.881400Z
47, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T18:29:35.061400Z
48, , ,7D, ,G19B,,41.3074,-125.773598,-3071.0, ,50.0,2012-10-22T00:00:00.001400Z, , , , , ,,2012-10-22T18:59:10.401400Z
