,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:01:21.721305Z
1, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:02:53.905311Z
2, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:09:31.865335Z
3, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:13:40.153350Z
4, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:13:43.953350Z
5, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:16:48.585362Z
6, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:17:44.913365Z
7, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:19:43.201372Z
8, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:30:56.633413Z
9, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:32:41.737420Z
10, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:37:02.025436Z
11, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:37:45.905438Z
12, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:38:25.337441Z
13, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:45:42.161467Z
14, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:46:29.417470Z
15, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:47:06.577473Z
16, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T00:50:30.393485Z
17, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T01:56:21.961726Z
18, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T02:07:21.665766Z
19, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T02:53:18.385935Z
20, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T03:12:15.914004Z
21, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T03:15:30.202016Z
22, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T03:28:24.458063Z
23, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T03:40:25.018107Z
24, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T03:43:13.242117Z
25, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T04:44:51.298343Z
26, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T04:54:35.170379Z
27, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T05:22:09.458480Z
28, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T05:37:40.402537Z
29, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T05:44:26.498561Z
30, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T05:55:22.290601Z
31, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T06:08:47.066651Z
32, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T06:27:58.002721Z
33, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T06:35:44.818749Z
34, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T06:57:21.370828Z
35, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:39:06.970981Z
36, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:41:37.698991Z
37, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:44:16.795000Z
38, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:44:45.139002Z
39, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:47:42.195013Z
40, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T07:49:54.243021Z
41, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:17:18.067121Z
42, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:30:24.699169Z
43, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:33:24.083180Z
44, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:40:52.307207Z
45, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:46:13.603227Z
46, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:49:02.931237Z
47, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:52:48.443251Z
48, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:54:01.891256Z
49, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T08:55:47.339262Z
50, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:01:28.723283Z
51, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:02:19.987286Z
52, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:11:41.643320Z
53, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:24:21.851367Z
54, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:31:54.107394Z
55, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:32:57.075398Z
56, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:42:30.483433Z
57, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:43:09.595436Z
58, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:44:58.955442Z
59, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T09:50:28.555462Z
60, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:04:19.403513Z
61, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:11:47.211540Z
62, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:12:26.195543Z
63, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:38:53.643640Z
64, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:40:06.187644Z
65, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T10:49:07.147677Z
66, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T11:25:22.715810Z
67, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T12:13:23.659986Z
68, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T12:20:27.924012Z
69, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T13:13:06.476204Z
70, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T14:46:49.548548Z
71, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T14:50:20.340561Z
72, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T15:19:04.564666Z
73, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T16:24:09.772904Z
74, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T16:24:43.532906Z
75, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T16:38:28.300957Z
76, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T16:54:46.645016Z
77, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-09T00:00:00.001300Z, , , , , ,,2012-10-09T16:57:08.509025Z
