,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:11:09.575000Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:12:18.600000Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:20:41.550000Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:27:06.050000Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:29:18.575000Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:31:57.000000Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:31:58.550000Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:40:49.275000Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:45:29.400000Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:47:19.875000Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T20:54:35.000000Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T21:11:44.125000Z
12, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T21:18:29.625000Z
13, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T21:49:01.750000Z
14, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T21:56:05.625000Z
15, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T22:03:16.925000Z
16, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T22:07:05.075000Z
17, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T23:12:07.325000Z
18, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T23:47:41.200000Z
19, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,,2012-10-10T23:58:41.500000Z
20, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-10T20:08:32.525000Z, , , , , ,2012-10-10T20:22:35.325000Z,
