,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T00:16:07.883568Z
1, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T00:51:13.883568Z
2, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T01:11:39.603568Z
3, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T01:15:56.903568Z
4, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T01:17:36.763568Z
5, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T02:09:55.863568Z
6, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T02:45:33.203568Z
7, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T02:57:11.083568Z
8, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T03:07:40.763568Z
9, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T03:12:53.803568Z
10, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T04:13:04.683568Z
11, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-23T00:00:00.003568Z, , , , , ,,2012-10-23T04:45:45.323568Z
