,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:03:36.659100Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:13:03.123100Z
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:17:00.683100Z
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:18:56.099100Z
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:23:33.067100Z
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:36:19.507100Z
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:40:13.779100Z
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:42:40.779100Z
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:42:57.979100Z
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:43:39.419100Z
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:47:25.515100Z
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:49:05.243100Z
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:50:03.859100Z
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T00:54:54.411100Z
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:05:20.179100Z
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:07:43.587100Z
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:11:28.251100Z
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:18:13.067100Z
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:27:44.123100Z
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:37:43.923100Z
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T01:42:17.651100Z
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:00:31.827100Z
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:06:28.619100Z
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:08:07.027100Z
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:22:11.427100Z
25, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:23:25.051100Z
26, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:23:29.611100Z
27, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:25:04.075100Z
28, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:25:29.699100Z
29, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:26:21.643100Z
30, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:28:24.651100Z
31, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:29:09.459100Z
32, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:32:45.067100Z
33, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:34:09.907100Z
34, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:40:24.395100Z
35, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:40:35.691100Z
36, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:40:37.179100Z
37, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:43:12.131100Z
38, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:46:47.371100Z
39, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:49:03.491100Z
40, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:53:04.939100Z
41, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:53:48.555100Z
42, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:55:07.371100Z
43, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T02:57:18.491100Z
44, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:01:03.283100Z
45, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:03:46.187100Z
46, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:07:46.403100Z
47, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:09:56.043100Z
48, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:12:01.499100Z
49, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:20:22.499100Z
50, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:20:57.955100Z
51, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:22:41.923100Z
52, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:24:12.843100Z
53, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:27:04.339100Z
54, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:27:40.307100Z
55, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-19T00:00:00.003100Z, , , , , ,,2012-10-19T03:30:19.275100Z
