,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T01:05:05.625000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T01:23:35.350000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T01:37:56.000000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T02:14:06.900000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T02:48:44.075000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T03:45:00.775000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T03:45:49.150000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T04:31:40.775000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T07:41:05.300000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T07:42:54.500000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:03:47.650000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:17:36.775000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:33:18.850000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:34:04.250000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T09:12:58.600000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T09:43:26.825000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T12:21:43.275000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T12:41:09.600000Z
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T14:39:55.825000Z
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T15:14:09.700000Z
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T16:34:49.550000Z
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T17:33:15.825000Z
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T19:08:32.425000Z
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T20:12:22.425000Z
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T23:01:09.225000Z
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T23:13:17.850000Z
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T23:15:46.625000Z
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T23:35:28.950000Z
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T23:43:05.000000Z
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T02:14:51.875000Z,
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T02:49:18.825000Z,
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T03:20:23.125000Z,
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T04:26:23.500000Z,
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T05:43:39.050000Z,
34, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T06:34:07.275000Z,
35, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T07:41:51.200000Z,
36, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T07:43:40.225000Z,
37, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T07:47:10.750000Z,
38, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:04:33.225000Z,
39, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:09:27.000000Z,
40, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:13:43.375000Z,
41, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:15:05.275000Z,
42, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:18:22.675000Z,
43, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:20:57.375000Z,
44, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T08:34:04.825000Z,
45, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T09:57:39.575000Z,
46, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T12:34:13.250000Z,
47, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T12:41:16.225000Z,
48, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T13:13:12.425000Z,
49, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T13:26:35.775000Z,
50, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T15:30:00.100000Z,
51, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T16:08:25.825000Z,
52, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T17:03:31.150000Z,
53, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,2012-10-03T23:15:46.975000Z,
