,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:00:49.465700Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:04:13.969700Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:12:38.697700Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:18:16.145700Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:18:49.737700Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:22:43.889700Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:23:42.289700Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:34:08.153700Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:35:35.185700Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:36:02.201700Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:37:56.401700Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-23T00:00:00.001700Z, , , , , ,,2012-10-23T00:38:16.929700Z
