,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T00:29:17.225001Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T00:48:23.600001Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T02:23:31.450001Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T02:27:57.400001Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T03:44:42.025001Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:07:00.625001Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:38:47.825001Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:40:21.025001Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:43:25.350001Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T05:57:16.875001Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T06:17:28.875001Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T06:54:07.575001Z
