,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:11:03.975000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:12:36.025000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:32:53.425000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:41:27.100000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T01:30:11.000000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:09:05.200000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:23:41.400000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:02:04.675000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:05:24.050000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T05:10:15.075000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:07:23.350000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:57:12.350000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:40:48.350000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T10:39:51.050000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T12:41:30.800000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:54:56.325000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T19:13:17.025000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T20:36:20.100000Z
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T20:40:57.425000Z
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T21:41:40.025000Z
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:01:21.025000Z
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:16:39.850000Z
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:22:53.875000Z
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T01:43:43.800000Z,
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T03:02:10.250000Z,
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T11:18:33.425000Z,
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:19:15.100000Z,
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:22:54.000000Z,
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:34:27.550000Z,
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:55:05.075000Z,
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T20:41:33.450000Z,
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T20:52:17.500000Z,
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T23:04:52.900000Z,
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T23:16:46.325000Z,
