,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:05:51.250000Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:08:34.350000Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:17:19.825000Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:24:10.050000Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:45:19.275000Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:20:27.850000Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:33:35.150000Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:46:21.200000Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:50:26.175000Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:40:06.550000Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:53:38.825000Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:22:57.850000Z
12, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T14:52:03.050000Z
13, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:35:11.475000Z
14, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:43:46.000000Z
15, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:55:50.225000Z
16, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:30:13.425000Z
17, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:57:26.425000Z
18, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:58:36.050000Z
19, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:52:15.450000Z
20, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T23:45:45.450000Z
21, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:31:29.325000Z,
22, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T03:43:31.075000Z,
23, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T04:30:26.475000Z,
24, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T06:25:34.800000Z,
25, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T06:33:03.150000Z,
26, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:08:40.675000Z,
27, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:43:29.025000Z,
28, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T09:20:01.525000Z,
29, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T10:28:29.050000Z,
30, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T11:41:50.125000Z,
31, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T13:44:23.900000Z,
32, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T13:59:06.775000Z,
33, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T14:32:12.950000Z,
34, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T15:55:56.225000Z,
35, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T16:53:19.225000Z,
36, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T17:21:02.925000Z,
