,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T00:10:04.942637Z
1, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T00:19:10.662670Z
2, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:38:16.022960Z
3, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:39:32.598965Z
4, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:42:39.190976Z
5, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:45:37.462987Z
6, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:46:19.678989Z
7, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:49:00.190999Z
8, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:49:23.503001Z
9, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T01:52:58.263014Z
10, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T02:05:50.351061Z
11, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T02:13:12.311088Z
12, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T02:31:19.999154Z
13, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T02:34:39.895166Z
14, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T02:53:09.327234Z
15, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:27:22.479359Z
16, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:29:50.671368Z
17, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:36:52.535394Z
18, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:39:27.423404Z
19, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:42:20.919414Z
20, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:48:40.783437Z
21, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-23T00:00:00.006600Z, , , , , ,,2012-10-23T03:49:02.607439Z
