,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:00:12.459847Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:08:18.739847Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:10:08.419847Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:23:02.079847Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:25:41.799847Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:28:47.079847Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:28:59.679847Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:32:58.179847Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:37:03.579847Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:39:59.879847Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:42:16.859847Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:45:20.139847Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:51:59.239847Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:56:07.419847Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T00:57:15.739847Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:05:43.899847Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:14:57.519847Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:23:29.099847Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:34:53.899847Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:38:15.759847Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:41:47.599847Z
21, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:42:18.859847Z
22, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T01:50:37.499847Z
23, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:04:41.719847Z
24, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:21:55.679847Z
25, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:31:43.719847Z
26, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:35:55.679847Z
27, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:39:41.659847Z
28, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T02:44:58.199847Z
29, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:05:16.019847Z
30, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:08:51.439847Z
31, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:10:22.119847Z
32, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:15:04.339847Z
33, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:17:49.999847Z
34, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:23:45.439847Z
35, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:41:04.979847Z
36, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:51:43.579847Z
37, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:55:27.879847Z
38, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T03:58:03.279847Z
39, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:05:09.039847Z
40, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:14:07.819847Z
41, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:15:41.539847Z
42, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:46:03.639847Z
43, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:52:12.859847Z
44, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:56:51.979847Z
45, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T04:58:49.899847Z
46, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:04:01.179847Z
47, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:05:16.039847Z
48, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:08:24.739847Z
49, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:10:28.899847Z
50, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:16:51.259847Z
51, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:17:15.699847Z
52, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:23:46.899847Z
53, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:30:53.979847Z
54, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:37:21.979847Z
55, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:40:56.699847Z
56, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:42:17.519847Z
57, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:42:50.939847Z
58, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:43:10.019847Z
59, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T05:54:29.279847Z
60, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:01:19.639847Z
61, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:05:17.119847Z
62, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:32:53.639847Z
63, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:39:42.559847Z
64, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:45:58.339847Z
65, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T06:50:24.939847Z
66, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:04:46.899847Z
67, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:09:12.739847Z
68, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:12:46.539847Z
69, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:27:59.219847Z
70, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:36:07.379847Z
71, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:43:58.279847Z
72, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T07:47:43.319847Z
73, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T08:57:15.899847Z
74, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T09:08:06.639847Z
75, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T09:16:05.659847Z
76, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T09:18:32.699847Z
77, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T09:24:53.059847Z
78, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T09:31:41.979847Z
79, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T10:37:49.819847Z
80, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T10:57:54.759847Z
81, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:02:16.799847Z
82, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:10:24.759847Z
83, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:10:28.819847Z
84, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:21:55.399847Z
85, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:22:27.379847Z
86, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:29:29.819847Z
87, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:32:08.339847Z
88, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:33:35.739847Z
89, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:53:47.979847Z
90, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T11:57:25.419847Z
91, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T12:00:04.619847Z
92, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T12:01:39.139847Z
93, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T12:11:52.939847Z
94, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T12:24:58.179847Z
95, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T12:58:01.539847Z
96, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T13:16:49.759847Z
97, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T13:24:44.999847Z
98, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T13:45:43.419847Z
99, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T14:11:33.179847Z
100, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T14:12:18.119847Z
101, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T14:13:24.739847Z
102, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T14:47:09.419847Z
103, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-19T00:00:00.019847Z, , , , , ,,2012-10-19T14:53:12.539847Z
