,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:06:10.071700Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:23:41.791700Z
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:24:34.471700Z
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:41:01.415700Z
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:47:49.151700Z
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:51:37.487700Z
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:53:32.863700Z
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:57:19.383700Z
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T00:59:31.919700Z
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:01:09.951700Z
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:01:35.031700Z
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:12:26.607700Z
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:15:23.359700Z
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:30:08.463700Z
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:32:46.583700Z
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:34:23.463700Z
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:38:56.279700Z
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:41:52.975700Z
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:52:38.375700Z
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:55:47.687700Z
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:58:14.623700Z
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T01:59:07.151700Z
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:06:38.047700Z
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:12:52.607700Z
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:14:50.615700Z
25, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:16:39.999700Z
26, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:18:53.359700Z
27, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:20:21.215700Z
28, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:24:13.055700Z
29, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:26:57.951700Z
30, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-16T00:00:00.007700Z, , , , , ,,2012-10-16T02:27:55.143700Z
