,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:02:37.998600Z
1, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:04:02.902600Z
2, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:04:34.798600Z
3, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:05:35.110600Z
4, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:09:51.422600Z
5, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:11:31.550600Z
6, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:13:01.982600Z
7, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:16:42.118600Z
8, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:17:30.766600Z
9, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:18:00.862600Z
10, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:19:52.614600Z
11, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:20:28.694600Z
12, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:22:32.118600Z
13, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-09T00:00:00.006600Z, , , , , ,,2012-10-09T00:23:50.550600Z
