,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:06:19.399804Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:21:46.699804Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:23:46.159804Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:24:59.359804Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:41:54.359804Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:47:19.659804Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T00:59:59.239804Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T01:13:28.919804Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T01:15:45.479804Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T01:53:01.779804Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:00:20.239804Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:31:59.179804Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:40:29.619804Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:41:38.499804Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:42:50.919804Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:45:49.999804Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T03:57:45.179804Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T04:06:45.119804Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T04:39:15.299804Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:03:50.119804Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:04:35.679804Z
21, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:09:05.099804Z
22, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:21:37.239804Z
23, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:29:56.439804Z
24, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:35:58.479804Z
25, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T05:53:57.619804Z
26, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T06:18:00.699804Z
27, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-29T00:00:00.019804Z, , , , , ,,2012-10-29T06:39:24.419804Z
