,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T00:31:54.402402Z
1, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T00:35:50.802402Z
2, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T00:41:18.382402Z
3, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T00:52:07.142402Z
4, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:00:05.562402Z
5, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:07:20.062402Z
6, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:09:01.382402Z
7, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:46:54.062402Z
8, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:53:16.802402Z
9, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T01:53:46.462402Z
10, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T02:08:13.542402Z
11, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T02:13:07.342402Z
12, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T02:55:15.942402Z
13, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:16:44.862402Z
14, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:29:41.662402Z
15, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:37:42.042402Z
16, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:45:49.962402Z
17, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:50:19.142402Z
18, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:53:43.162402Z
19, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T03:59:31.162402Z
20, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T04:31:33.602402Z
21, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T04:56:55.222402Z
22, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:14:31.482402Z
23, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:21:17.802402Z
24, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:27:19.942402Z
25, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:35:37.242402Z
26, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:40:13.602402Z
27, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:47:21.542402Z
28, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T05:59:51.762402Z
29, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T06:01:22.322402Z
30, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T06:07:36.242402Z
31, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T06:41:49.982402Z
32, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T06:51:05.402402Z
33, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T07:16:54.142402Z
34, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T07:31:13.962402Z
35, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T07:51:47.982402Z
36, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:00:49.122402Z
37, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:06:06.682402Z
38, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:27:45.662402Z
39, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:39:42.562402Z
40, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:43:56.702402Z
41, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:48:17.562402Z
42, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:57:10.802402Z
43, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T08:57:37.242402Z
44, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T09:05:48.662402Z
45, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-20T00:00:00.002402Z, , , , , ,,2012-10-20T09:14:45.142402Z
