,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T01:09:32.625606Z
1, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T01:14:49.525606Z
2, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T01:29:27.605606Z
3, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T02:56:37.445606Z
4, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T05:21:13.165606Z
5, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T07:27:04.025606Z
6, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T08:49:33.985606Z
7, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T09:21:10.585606Z
8, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T09:45:43.485606Z
9, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T09:48:03.265606Z
10, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T10:14:31.485606Z
11, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:11:48.765606Z
12, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:12:13.085606Z
13, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:13:43.705606Z
14, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:14:32.805606Z
15, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:16:00.245606Z
16, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T11:41:13.625606Z
17, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T12:07:40.605606Z
18, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T12:24:01.145606Z
19, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T12:29:24.405606Z
20, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T13:30:44.505606Z
21, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T13:35:16.685606Z
22, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T14:12:03.925606Z
23, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T14:33:26.345606Z
24, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T14:57:21.505606Z
25, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T15:35:47.905606Z
26, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T15:37:29.985606Z
27, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T16:05:38.845606Z
28, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T16:22:04.345606Z
29, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T16:47:52.725606Z
30, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T18:18:11.405606Z
31, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T18:50:59.585606Z
32, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T20:16:23.185606Z
33, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T20:29:31.405606Z
34, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T20:38:27.705606Z
35, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T20:50:02.825606Z
36, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T20:53:25.665606Z
37, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T21:05:13.885606Z
38, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T22:30:17.305606Z
39, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T23:24:23.685606Z
40, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T23:42:45.005606Z
41, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T23:54:37.385606Z
42, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T23:55:43.525606Z
43, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,,2012-10-06T23:59:43.125606Z
44, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T00:46:54.425606Z,
45, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T01:14:49.525606Z,
46, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T03:47:25.665606Z,
47, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T06:04:32.385606Z,
48, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T08:31:11.025606Z,
49, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T08:34:09.845606Z,
50, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T09:48:14.385606Z,
51, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T10:14:40.065606Z,
52, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T11:12:13.325606Z,
53, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T11:35:14.205606Z,
54, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T12:07:55.705606Z,
55, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T12:44:33.465606Z,
56, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T14:12:12.245606Z,
57, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T14:12:49.985606Z,
58, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T14:33:27.165606Z,
59, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T14:51:39.185606Z,
60, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T15:16:25.425606Z,
61, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T16:32:07.225606Z,
62, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T18:09:06.625606Z,
63, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T18:50:59.925606Z,
64, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T19:54:15.265606Z,
65, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T20:38:32.385606Z,
66, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T20:53:28.305606Z,
67, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T20:59:50.285606Z,
68, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T21:10:06.505606Z,
69, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T21:14:54.445606Z,
70, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T21:31:00.965606Z,
71, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T23:24:30.045606Z,
72, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-06T00:00:00.005606Z, , , , , ,2012-10-06T23:43:02.745606Z,
