,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:00:30.802100Z
1, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:01:30.186100Z
2, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:06:33.618100Z
3, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:07:33.482100Z
4, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:09:30.874100Z
5, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:11:10.194100Z
6, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:13:20.778100Z
7, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:13:26.986100Z
8, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:13:38.186100Z
9, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:15:25.546100Z
10, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:17:51.626100Z
11, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:22:31.098100Z
12, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:25:45.322100Z
13, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:26:54.026100Z
14, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:28:08.578100Z
15, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:29:06.434100Z
16, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:29:47.410100Z
17, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:29:59.442100Z
18, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:30:14.954100Z
19, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-27T00:00:00.002100Z, , , , , ,,2012-10-27T00:34:30.018100Z
