,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T00:17:18.600000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T04:15:49.400000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T04:51:07.775000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T04:51:53.175000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T05:07:39.225000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T05:35:08.975000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T06:31:52.650000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T12:36:31.950000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T13:15:20.500000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T14:24:56.275000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T14:40:28.975000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T15:57:39.900000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T20:00:00.650000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T21:14:54.025000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T21:53:02.150000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T22:27:31.550000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,,2012-10-04T23:28:24.675000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T02:54:40.850000Z,
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T04:16:07.600000Z,
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T04:17:33.825000Z,
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T04:51:17.550000Z,
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T05:07:48.775000Z,
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T05:35:18.650000Z,
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T05:53:23.900000Z,
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T06:32:02.300000Z,
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T09:31:26.100000Z,
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T13:23:20.400000Z,
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T13:29:14.500000Z,
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T14:05:08.750000Z,
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T14:53:09.075000Z,
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T15:09:05.025000Z,
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T15:18:34.450000Z,
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T15:57:50.900000Z,
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T16:54:52.350000Z,
34, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T18:27:23.475000Z,
35, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T18:58:48.075000Z,
36, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-04T00:00:00.025000Z, , , , , ,2012-10-04T19:45:10.125000Z,
