,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:02:21.208800Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:12:55.632800Z
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:22:21.704800Z
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:40:52.128800Z
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:46:36.040800Z
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:50:22.176800Z
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:51:07.696800Z
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:55:55.304800Z
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:56:32.416800Z
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T00:59:55.184800Z
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:01:52.104800Z
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:03:55.288800Z
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:06:08.656800Z
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:10:11.104800Z
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:10:56.480800Z
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:18:46.888800Z
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:23:49.768800Z
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:29:05.096800Z
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:31:00.840800Z
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:31:32.808800Z
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:41:00.056800Z
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:43:30.280800Z
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:44:38.064800Z
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:45:45.504800Z
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-17T00:00:00.000800Z, , , , , ,,2012-10-17T01:48:03.848800Z
