,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:30:34.940600Z
1, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:40:08.280600Z
2, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:46:42.680600Z
3, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:54:41.520600Z
4, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:57:38.760600Z
5, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T00:59:50.240600Z
6, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:04:53.660600Z
7, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:07:46.160600Z
8, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:14:43.580600Z
9, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:16:36.120600Z
10, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:21:39.720600Z
11, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:25:28.180600Z
12, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:45:55.120600Z
13, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:48:08.960600Z
14, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:50:10.000600Z
15, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T01:52:04.320600Z
16, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:00:12.660600Z
17, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:02:44.160600Z
18, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:23:10.000600Z
19, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:24:55.720600Z
20, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:42:16.900600Z
21, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:44:47.580600Z
22, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:45:18.920600Z
23, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T02:57:07.360600Z
24, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-03T00:00:00.000600Z, , , , , ,,2012-10-03T03:08:19.400600Z
