,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T00:24:54.673691Z
1, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T01:38:48.305962Z
2, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T02:30:04.002150Z
3, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T03:06:05.722282Z
4, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T04:31:20.922594Z
5, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T05:18:22.658766Z
6, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T05:23:54.386786Z
7, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T06:07:50.314947Z
8, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T06:18:56.122988Z
9, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T06:52:39.971111Z
10, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T07:02:05.571146Z
11, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T07:25:43.187232Z
12, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T08:54:15.395557Z
13, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T09:09:37.483613Z
14, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T09:09:47.091613Z
15, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T09:48:06.731754Z
16, , ,7D, ,G26B,,41.9249,-125.177498,-2357.0, ,124.99999237060547,2012-10-06T00:00:00.001600Z, , , , , ,,2012-10-06T10:15:54.587856Z
