,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:03:21.200600Z
1, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:05:13.336600Z
2, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:13:29.384600Z
3, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:15:14.312600Z
4, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:19:54.664600Z
5, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:20:36.112600Z
6, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:21:11.416600Z
7, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:21:43.184600Z
8, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:24:35.536600Z
9, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:28:54.616600Z
10, , ,7D, ,FS17B,,40.559799,-124.596497,-146.0, ,125.0,2012-10-19T00:00:00.000600Z, , , , , ,,2012-10-19T00:33:33.776600Z
