,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T00:02:25.082900Z
1, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T00:21:10.346900Z
2, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:11:21.162900Z
3, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:15:08.650900Z
4, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:34:59.634900Z
5, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:37:55.210900Z
6, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:38:42.586900Z
7, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:41:31.186900Z
8, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:42:07.146900Z
9, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:57:23.186900Z
10, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T01:58:58.514900Z
11, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T02:12:28.258900Z
12, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T02:12:43.866900Z
13, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-12T00:00:00.002900Z, , , , , ,,2012-10-12T02:13:50.266900Z
