,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T00:30:24.600000Z
1, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T01:48:34.200000Z
2, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T01:49:10.825000Z
3, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T02:31:08.225000Z
4, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T03:03:47.575000Z
5, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T04:44:10.000000Z
6, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T11:56:40.875000Z
7, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T12:01:09.250000Z
8, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T12:23:35.050000Z
9, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T12:39:37.000000Z
10, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T12:47:38.825000Z
11, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T13:32:13.950000Z
12, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T14:25:50.475000Z
13, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T16:17:27.775000Z
14, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T16:22:21.050000Z
15, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T16:26:09.475000Z
16, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T17:22:23.900000Z
17, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T18:29:57.675000Z
18, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T19:07:52.425000Z
19, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T19:11:09.350000Z
20, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T19:13:26.625000Z
21, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T19:20:40.300000Z
22, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T19:54:23.750000Z
23, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T20:32:56.750000Z
24, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T21:10:25.975000Z
25, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T22:00:21.225000Z
26, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T22:45:05.000000Z
27, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T23:13:25.200000Z
28, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,,2012-10-10T23:26:30.475000Z
29, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T02:05:52.025000Z,
30, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T04:31:08.850000Z,
31, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T10:26:27.500000Z,
32, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T10:30:46.350000Z,
33, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T11:56:52.125000Z,
34, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T11:59:56.425000Z,
35, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T12:01:21.925000Z,
36, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T12:37:51.400000Z,
37, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T13:39:12.425000Z,
38, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T14:43:24.425000Z,
39, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T15:17:42.475000Z,
40, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T16:26:26.800000Z,
41, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T17:03:59.125000Z,
42, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T17:08:36.625000Z,
43, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T18:00:26.275000Z,
44, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T18:01:41.600000Z,
45, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T21:26:59.675000Z,
46, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T22:45:14.525000Z,
47, , ,7D, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-10T00:00:00.025000Z, , , , , ,2012-10-10T23:26:40.100000Z,
