,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:01:57.992200Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:02:52.176200Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:06:59.568200Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:13:35.368200Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:15:55.536200Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:16:42.640200Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:21:27.480200Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:22:34.448200Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:25:04.528200Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:30:24.144200Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:31:50.424200Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:35:14.176200Z
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:37:59.240200Z
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:41:33.056200Z
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:43:51.048200Z
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:45:26.640200Z
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:51:58.160200Z
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-02T00:00:00.000200Z, , , , , ,,2012-10-02T00:58:17.872200Z
