,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T01:32:55.573500Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T02:06:43.733500Z
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T02:45:50.153500Z
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T04:03:39.233500Z
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T05:12:51.233500Z
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T05:59:58.053500Z
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T08:34:40.633500Z
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T08:36:22.873500Z
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T08:53:34.553500Z
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T08:54:09.993500Z
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T11:43:43.313500Z
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T12:43:33.973500Z
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T13:15:27.433500Z
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T13:20:57.053500Z
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T13:23:47.713500Z
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T14:46:28.113500Z
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T17:43:57.833500Z
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T18:05:11.013500Z
18, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T18:15:31.313500Z
19, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T18:15:51.293500Z
20, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T18:21:18.213500Z
21, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T18:30:35.333500Z
22, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T19:44:19.953500Z
23, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T20:13:02.553500Z
24, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-01T00:00:00.013500Z, , , , , ,,2012-01-01T20:14:07.613500Z
