,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:02:31.058393Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:13:24.088393Z
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:20:50.488393Z
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:29:24.218393Z
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:42:06.008393Z
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:49:21.308393Z
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T00:53:52.758393Z
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T01:04:57.618393Z
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T01:40:30.978393Z
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T01:49:17.868393Z
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T01:58:24.418393Z
11, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T02:39:56.728393Z
12, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T02:41:10.418393Z
13, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:03:36.438393Z
14, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:04:27.858393Z
15, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:08:05.858393Z
16, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:28:42.048393Z
17, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:38:28.418393Z
18, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:44:21.748393Z
19, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:44:50.588393Z
20, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:46:35.608393Z
21, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T03:50:30.148393Z
22, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T04:56:48.948393Z
23, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T05:02:21.208393Z
24, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T05:34:35.008393Z
25, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T05:43:51.458393Z
26, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T06:01:20.018393Z
27, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T06:16:27.538393Z
28, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T06:34:40.038393Z
29, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T06:37:39.848393Z
30, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T06:48:14.988393Z
31, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T07:26:16.588393Z
32, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T07:45:49.368393Z
33, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-14T00:00:00.008393Z, , , , , ,,2012-10-14T09:21:14.978393Z
