,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T02:05:11.330000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T02:47:33.260000Z
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T03:18:18.800000Z
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T03:33:30.390000Z
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T03:56:59.530000Z
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T04:23:00.210000Z
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T04:26:48.050000Z
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T04:57:24.190000Z
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T05:15:56.080000Z
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T06:04:52.100000Z
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T06:20:08.040000Z
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T07:10:22.010000Z
12, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T09:28:00.810000Z
13, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T09:49:09.210000Z
14, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T10:26:26.660000Z
15, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T12:14:06.840000Z
16, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T12:59:52.930000Z
17, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T13:01:23.110000Z
18, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T13:28:28.350000Z
19, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T14:19:20.650000Z
20, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T15:13:52.800000Z
21, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T15:28:25.770000Z
22, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T16:18:19.220000Z
23, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T19:08:06.970000Z
24, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T19:55:52.000000Z
25, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T20:16:20.720000Z
26, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T21:24:22.740000Z
27, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T03:24:51.330000Z,
28, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T03:47:04.680000Z,
29, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T17:48:52.790000Z,
