,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:05:58.584278Z
1, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:09:00.584278Z
2, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:12:18.724278Z
3, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:21:27.104278Z
4, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:30:17.164278Z
5, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:33:14.644278Z
6, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:37:54.224278Z
7, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:50:00.644278Z
8, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:53:42.204278Z
9, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T00:57:26.504278Z
10, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:10:25.784278Z
11, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:14:00.684278Z
12, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:21:37.264278Z
13, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:27:56.024278Z
14, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:32:04.044278Z
15, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:42:55.724278Z
16, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T01:58:22.044278Z
17, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:02:14.684278Z
18, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:05:14.924278Z
19, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:12:16.504278Z
20, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:17:47.784278Z
21, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:20:06.124278Z
22, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:28:28.684278Z
23, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:30:57.784278Z
24, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:32:19.864278Z
25, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T02:44:01.084278Z
26, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T03:05:17.944278Z
27, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T03:15:18.844278Z
28, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T03:18:20.584278Z
29, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T03:24:32.304278Z
30, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-04T00:00:00.004278Z, , , , , ,,2012-10-04T03:28:38.364278Z
