,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:00:27.489920Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:02:40.509920Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:09:46.089920Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:15:50.209920Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:16:56.749920Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:19:17.909920Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:22:59.749920Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:24:51.969920Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:46:56.489920Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:55:10.849920Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T00:55:28.389920Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T01:02:27.989920Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T01:05:18.529920Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-02T00:00:00.009920Z, , , , , ,,2012-10-02T01:12:26.729920Z
