,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:06:18.776000Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:07:36.752000Z
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:08:03.808000Z
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:13:51.504000Z
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:18:17.272000Z
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:18:55.664000Z
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:22:55.816000Z
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:25:53.312000Z
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:30:25.160000Z
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:37:09.576000Z
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:39:06.720000Z
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:50:47.144000Z
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:51:25.152000Z
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:54:36.784000Z
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:55:30.312000Z
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:57:51.728000Z
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:01:58.032000Z
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:03:38.832000Z
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:04:35.000000Z
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:06:40.328000Z
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:12:19.256000Z
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:14:52.232000Z
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:16:34.744000Z
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:17:50.536000Z
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:22:46.624000Z
25, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:25:52.400000Z
26, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:29:04.048000Z
27, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:35:45.016000Z
28, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:36:44.672000Z
29, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:42:30.976000Z
30, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:46:07.312000Z
31, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:47:14.576000Z
32, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:48:19.272000Z
33, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:50:21.664000Z
34, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:55:05.032000Z
35, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:59:35.112000Z
36, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T01:59:46.160000Z
37, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:09:33.952000Z
38, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:11:08.864000Z
39, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:17:53.616000Z
40, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:19:18.784000Z
41, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:19:38.320000Z
42, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:31:12.392000Z
43, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:45:20.016000Z
44, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:46:50.576000Z
45, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:49:19.696000Z
46, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:52:47.624000Z
47, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:54:44.696000Z
48, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:04:50.328000Z
49, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:15:09.696000Z
50, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:18:06.400000Z
51, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:22:29.408000Z
52, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:23:33.040000Z
53, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:25:21.856000Z
54, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:30:51.368000Z
55, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:31:31.368000Z
56, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:32:44.160000Z
57, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:37:55.744000Z
