,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T00:18:56.025000Z
1, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T00:21:13.369000Z
2, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T00:24:20.545000Z
3, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T00:27:21.265000Z
4, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T00:48:46.569000Z
5, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:00:34.769000Z
6, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:22:10.697000Z
7, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:33:27.593000Z
8, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:44:54.401000Z
9, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:47:07.937000Z
10, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:52:25.865000Z
11, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T01:53:52.177000Z
12, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:07:32.121000Z
13, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:09:34.417000Z
14, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:16:29.497000Z
15, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:18:29.617000Z
16, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:21:02.905000Z
17, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:25:53.169000Z
18, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:27:26.289000Z
19, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:29:36.465000Z
20, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:30:09.969000Z
21, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-08T00:00:00.001000Z, , , , , ,,2012-10-08T02:41:03.225000Z
