,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:01:48.707700Z
1, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:08:28.257700Z
2, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:13:28.717700Z
3, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:18:08.687700Z
4, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:28:33.967700Z
5, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:35:23.027700Z
6, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:41:19.207700Z
7, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:44:56.987700Z
8, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:49:53.677700Z
9, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T00:55:02.707700Z
10, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:00:54.017700Z
11, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:04:08.337700Z
12, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:12:20.867700Z
13, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:15:55.457700Z
14, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:19:18.877700Z
15, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:23:37.037700Z
16, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:30:00.347700Z
17, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:39:10.997700Z
18, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:39:58.267700Z
19, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:46:27.037700Z
20, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:47:03.257700Z
21, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:47:28.557700Z
22, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:51:08.657700Z
23, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T01:54:35.987700Z
24, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:01:14.797700Z
25, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:07:49.987700Z
26, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:14:17.917700Z
27, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:24:35.147700Z
28, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:32:21.907700Z
29, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:34:07.227700Z
30, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:39:53.537700Z
31, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:45:01.957700Z
32, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:50:43.297700Z
33, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:54:55.227700Z
34, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:56:17.327700Z
35, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:57:07.517700Z
36, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T02:58:18.897700Z
37, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:02:07.917700Z
38, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:08:36.897700Z
39, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:10:26.727700Z
40, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:25:51.137700Z
41, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:43:31.507700Z
42, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:47:26.017700Z
43, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T03:56:51.527700Z
44, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:06:25.777700Z
45, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:11:17.647700Z
46, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:16:52.907700Z
47, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:22:51.657700Z
48, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:29:09.037700Z
49, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:32:47.607700Z
50, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:40:34.177700Z
51, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T04:53:19.227700Z
52, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T05:06:22.457700Z
53, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T05:07:39.437700Z
54, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T05:24:36.177700Z
55, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T05:59:46.417700Z
56, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:07:53.857700Z
57, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:10:29.277700Z
58, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:13:51.917700Z
59, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:16:01.637700Z
60, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:21:01.517700Z
61, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:33:08.077700Z
62, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:33:46.417700Z
63, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:35:10.437700Z
64, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:44:42.307700Z
65, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:51:23.937700Z
66, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:54:54.657700Z
67, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T06:58:24.087700Z
68, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T07:05:19.777700Z
69, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T07:10:56.807700Z
70, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T07:19:08.247700Z
71, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T07:33:46.117700Z
72, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T07:37:20.027700Z
73, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T08:06:11.547700Z
74, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T08:18:13.687700Z
75, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T08:22:23.007700Z
76, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T08:51:21.807700Z
77, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:01:48.827700Z
78, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:04:18.597700Z
79, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:27:43.967700Z
80, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:35:54.207700Z
81, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:41:09.967700Z
82, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:42:22.787700Z
83, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T10:50:37.937700Z
84, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:09:29.537700Z
85, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:11:16.547700Z
86, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:21:57.587700Z
87, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:30:00.027700Z
88, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:45:24.297700Z
89, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:47:14.087700Z
90, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:49:38.947700Z
91, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:51:49.467700Z
92, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T11:53:40.707700Z
93, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T12:05:49.507700Z
94, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T12:07:38.937700Z
95, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T12:08:40.867700Z
96, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-31T00:00:00.007700Z, , , , , ,,2012-10-31T12:13:28.207700Z
