,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T00:38:56.557770Z
1, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T00:48:02.677770Z
2, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T00:52:01.257770Z
3, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T01:27:17.677770Z
4, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T01:37:33.797770Z
5, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T02:03:11.037770Z
6, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T02:23:20.717770Z
7, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T02:47:16.017770Z
8, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:09:12.197770Z
9, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:12:17.057770Z
10, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:19:45.057770Z
11, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:33:14.617770Z
12, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:50:59.537770Z
13, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T03:56:52.037770Z
14, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T04:23:22.057770Z
15, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T04:26:11.757770Z
16, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T04:37:52.777770Z
17, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T04:50:43.257770Z
18, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T05:14:58.497770Z
19, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T05:21:52.777770Z
20, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T05:25:52.257770Z
21, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T05:49:00.457770Z
22, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T06:08:16.477770Z
23, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T06:43:07.437770Z
24, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T08:11:19.157770Z
25, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T08:32:20.357770Z
26, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T08:39:45.157770Z
27, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-29T00:00:00.017770Z, , , , , ,,2012-10-29T09:09:31.877770Z
