,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T04:09:50.640000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T10:51:10.265000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T13:45:45.690000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T15:56:16.390000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T16:16:16.590000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T19:20:00.915000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T20:52:13.165000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T21:00:45.890000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T22:47:17.415000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T22:49:12.615000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T23:41:13.090000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T23:46:39.665000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,,2012-10-05T23:58:28.515000Z
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T00:26:20.665000Z,
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T01:39:18.940000Z,
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T08:59:59.915000Z,
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T09:39:13.240000Z,
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T11:51:43.665000Z,
18, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T19:58:32.465000Z,
19, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T21:00:47.740000Z,
20, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T22:47:47.865000Z,
21, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T23:13:23.365000Z,
22, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-05T00:00:00.015000Z, , , , , ,2012-10-05T23:34:40.715000Z,
