,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:04:29.350200Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:09:31.030200Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:14:19.094200Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:15:28.118200Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:34:22.694200Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:39:19.262200Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:40:56.070200Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:41:35.526200Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:42:32.398200Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:45:59.182200Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T00:48:19.846200Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:01:24.934200Z
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:02:10.358200Z
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:04:43.958200Z
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:09:21.630200Z
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:09:53.582200Z
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:12:17.278200Z
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:16:12.910200Z
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:29:26.382200Z
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:33:05.430200Z
20, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:36:06.870200Z
21, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:36:12.670200Z
22, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:43:26.134200Z
23, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:50:17.070200Z
24, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:57:20.558200Z
25, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-31T00:00:00.006200Z, , , , , ,,2012-10-31T01:58:39.566200Z
