,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T00:23:52.534900Z
1, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T01:12:19.094900Z
2, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T01:31:01.554900Z
3, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T01:50:16.474900Z
4, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T01:58:39.054900Z
5, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:05:20.114900Z
6, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:19:38.434900Z
7, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:20:14.774900Z
8, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:37:27.794900Z
9, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:41:00.734900Z
10, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:44:50.914900Z
11, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T02:49:41.694900Z
12, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:00:56.914900Z
13, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:03:48.534900Z
14, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:16:32.694900Z
15, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:17:37.714900Z
16, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:20:29.814900Z
17, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:31:48.934900Z
18, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:36:48.374900Z
19, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:38:55.054900Z
20, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T03:48:02.554900Z
21, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:09:59.454900Z
22, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:13:47.114900Z
23, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:21:04.334900Z
24, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:27:53.994900Z
25, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:34:43.434900Z
26, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:43:24.294900Z
27, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-24T00:00:00.014900Z, , , , , ,,2012-10-24T04:50:36.534900Z
