,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T01:34:57.263700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T01:51:48.873700Z
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T03:45:24.053700Z
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T07:19:28.153700Z
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T08:30:51.653700Z
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T15:27:28.173700Z
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T19:10:31.083700Z
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T20:06:25.723700Z
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T21:40:27.853700Z
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,,2012-10-12T21:58:24.953700Z
10, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T01:35:11.333700Z,
11, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T04:05:26.553700Z,
12, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T05:45:28.523700Z,
13, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T07:19:43.173700Z,
14, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T07:28:25.853700Z,
15, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T08:31:08.333700Z,
16, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T09:56:03.473700Z,
17, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T10:41:05.943700Z,
18, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T11:09:01.213700Z,
19, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T11:32:25.103700Z,
20, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T16:13:38.753700Z,
21, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T18:28:04.723700Z,
22, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T19:10:37.003700Z,
23, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-12T00:00:00.003700Z, , , , , ,2012-10-12T21:40:36.543700Z,
