,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:00:42.457700Z
1, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:09:18.793700Z
2, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:12:43.241700Z
3, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:22:33.361700Z
4, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:24:38.905700Z
5, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:25:44.425700Z
6, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:32:04.393700Z
7, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:35:33.049700Z
8, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:39:18.697700Z
9, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:49:03.609700Z
10, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:53:05.833700Z
11, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:55:29.881700Z
12, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:57:00.385700Z
13, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T00:59:56.281700Z
14, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:08:57.521700Z
15, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:09:37.361700Z
16, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:14:23.289700Z
17, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:15:22.465700Z
18, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:18:20.353700Z
19, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:21:13.729700Z
20, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:21:58.225700Z
21, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:23:39.257700Z
22, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:25:57.617700Z
23, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-07T00:00:00.001700Z, , , , , ,,2012-10-07T01:26:45.777700Z
