,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T07:11:14.365000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T11:33:41.140000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T12:24:35.690000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T12:40:36.865000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T14:31:19.840000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T15:43:31.740000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T16:08:42.065000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T17:19:28.965000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T17:50:05.440000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T17:53:38.365000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T23:37:30.365000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,,2012-10-19T23:42:03.515000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,2012-10-19T15:24:03.290000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-19T00:00:00.015000Z, , , , , ,2012-10-19T15:52:56.040000Z,
