,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T00:03:05.392000Z
1, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T00:06:40.612000Z
2, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T00:18:28.192000Z
3, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T00:21:14.972000Z
4, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T00:52:32.612000Z
5, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T01:46:44.352000Z
6, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T02:06:08.872000Z
7, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T02:28:26.512000Z
8, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T02:44:40.212000Z
9, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T02:45:30.432000Z
10, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T03:06:18.812000Z
11, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T03:08:51.552000Z
12, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T03:19:11.972000Z
13, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-19T00:00:00.012000Z, , , , , ,,2012-10-19T03:31:16.192000Z
