,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T01:21:03.275000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T01:23:52.950000Z
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T01:35:43.425000Z
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T04:57:31.850000Z
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T09:57:55.150000Z
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T12:49:56.150000Z
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T13:48:30.025000Z
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T14:07:09.950000Z
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T18:35:53.375000Z
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T18:57:05.125000Z
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T19:21:40.725000Z
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T19:41:03.650000Z
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T19:50:23.450000Z
13, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:52:10.725000Z
14, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:00:55.425000Z
15, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:01:36.350000Z
16, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:05:31.650000Z
17, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:08:58.950000Z
18, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:16:37.075000Z
19, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T21:24:41.550000Z
20, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T22:03:13.750000Z
21, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T22:03:24.150000Z
22, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:01:12.275000Z
23, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:03:15.725000Z
24, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:08:14.000000Z
25, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:17:56.750000Z
26, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:31:55.775000Z
27, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T01:21:17.225000Z,
28, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T01:35:55.700000Z,
29, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T05:39:01.875000Z,
30, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T05:50:48.000000Z,
31, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T05:57:10.425000Z,
32, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T06:44:12.225000Z,
33, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T08:05:22.825000Z,
34, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T08:11:31.500000Z,
35, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T08:58:32.050000Z,
36, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T09:41:36.525000Z,
