,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:14:25.720000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T00:14:39.860000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T01:06:58.860000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T01:58:24.170000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:03:25.930000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:53:45.490000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T05:32:55.630000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:56:37.000000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:39:15.700000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T08:43:27.540000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T08:55:01.110000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T09:12:23.050000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T10:21:54.880000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T10:22:01.210000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T11:04:45.040000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T14:33:39.460000Z
