,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:03:43.786614Z
1, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:03:54.570614Z
2, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:04:05.882615Z
3, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:06:53.810625Z
4, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:11:09.922641Z
5, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:11:46.682643Z
6, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:13:05.930648Z
7, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:14:39.210654Z
8, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:17:39.122665Z
9, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:26:33.490697Z
10, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:28:08.986703Z
11, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:31:50.610717Z
12, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:42:15.426755Z
13, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:45:40.810767Z
14, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:47:50.986775Z
15, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:55:04.170802Z
16, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:59:45.930819Z
17, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T00:59:46.930819Z
18, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:09:49.938856Z
19, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:11:51.450863Z
20, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:14:31.298873Z
21, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:20:42.914896Z
22, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:22:59.594904Z
23, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:27:25.962920Z
24, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:30:05.418930Z
25, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:41:39.818972Z
26, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:41:40.802972Z
27, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:43:26.386979Z
28, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T01:55:49.219024Z
29, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:01:07.491044Z
30, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:02:18.547048Z
31, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:08:28.819071Z
32, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:11:48.523083Z
33, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:11:52.587083Z
34, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:17:41.011104Z
35, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:18:40.083108Z
36, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:25:11.539132Z
37, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-07T00:00:00.002600Z, , , , , ,,2012-10-07T02:26:09.259135Z
