,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T00:29:17.225001Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T00:48:23.600001Z
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T02:23:31.450001Z
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T02:27:57.400001Z
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T03:44:42.025001Z
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:07:00.625001Z
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:38:47.825001Z
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:40:21.025001Z
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T04:43:25.350001Z
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T05:57:16.875001Z
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T06:17:28.875001Z
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T06:54:07.575001Z
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T07:09:21.275001Z
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T08:15:44.175001Z
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T08:46:49.600001Z
15, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T09:34:25.825001Z
16, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T10:29:15.650001Z
17, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T11:13:30.800001Z
18, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T11:34:02.925001Z
19, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T11:48:10.050001Z
20, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T11:50:23.875001Z
21, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T12:22:18.200001Z
22, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T13:17:55.050001Z
23, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T13:55:24.950001Z
24, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T14:43:35.275001Z
25, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T16:26:22.775001Z
26, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T16:31:17.975001Z
27, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T16:33:29.875001Z
28, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T16:35:50.375001Z
29, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T18:03:41.350001Z
30, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T18:32:21.650001Z
31, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T19:16:14.025001Z
32, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T20:22:01.400001Z
33, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T20:37:51.350001Z
34, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T20:49:48.875001Z
35, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T22:34:46.425001Z
36, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T22:56:57.725001Z
37, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,,2012-10-13T23:13:36.550001Z
38, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T00:53:40.900001Z,
39, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T01:24:54.075001Z,
40, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T03:01:58.875001Z,
41, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T03:13:20.250001Z,
42, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T07:28:44.625001Z,
43, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T07:39:48.125001Z,
44, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T08:22:06.050001Z,
45, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T08:46:53.525001Z,
46, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-13T00:00:00.000001Z, , , , , ,2012-10-13T09:22:52.450001Z,
