,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T00:02:24.580000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T00:09:22.730000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T00:59:53.240000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T01:16:28.750000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T07:52:31.210000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T13:11:21.760000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:15:37.180000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:22:48.260000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:25:58.220000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:29:22.540000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:58:43.950000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T20:00:33.780000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T20:04:00.860000Z
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T21:39:31.640000Z
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T22:15:17.740000Z
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T22:58:02.830000Z
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T23:21:20.750000Z
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T23:41:00.330000Z
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T23:55:16.180000Z
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T23:56:22.580000Z
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T01:00:06.730000Z,
21, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T07:52:41.810000Z,
22, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T13:11:33.630000Z,
23, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T14:21:36.170000Z,
24, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T14:28:49.930000Z,
25, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T17:16:58.360000Z,
26, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T17:44:25.100000Z,
27, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T21:55:23.490000Z,
28, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T22:34:44.390000Z,
29, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T22:58:09.410000Z,
30, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T23:21:32.120000Z,
