,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:53:36.090000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:05:56.620000Z
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:56:24.880000Z
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T08:51:44.210000Z
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T09:12:09.860000Z
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T14:33:27.800000Z
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T15:32:37.630000Z
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:14:01.300000Z
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:11:50.750000Z
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:29:06.820000Z
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:39:57.720000Z
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:53:36.070000Z
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:58:13.850000Z
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T18:17:52.500000Z
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T18:38:23.380000Z
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T20:40:18.700000Z
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T22:22:48.500000Z
17, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T22:31:47.990000Z
18, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:03:21.780000Z
19, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T23:19:58.750000Z
20, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T04:53:43.850000Z,
21, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T06:06:08.040000Z,
22, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T08:51:54.850000Z,
23, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T09:12:15.080000Z,
24, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T14:33:33.260000Z,
25, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T15:32:41.950000Z,
26, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:14:04.790000Z,
27, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:49:08.400000Z,
28, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T16:49:31.870000Z,
29, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:11:57.310000Z,
30, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:12:51.310000Z,
31, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:29:07.080000Z,
32, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:40:24.170000Z,
33, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:40:51.750000Z,
34, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:43:12.900000Z,
35, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:47:04.580000Z,
36, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:53:42.600000Z,
37, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T17:58:20.870000Z,
38, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T18:06:19.330000Z,
39, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T18:56:19.860000Z,
40, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T19:34:05.830000Z,
41, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T19:58:55.240000Z,
42, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T20:40:26.440000Z,
43, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T21:35:37.790000Z,
44, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T22:22:58.510000Z,
45, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T23:03:28.130000Z,
46, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T23:20:02.310000Z,
