,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:15:12.516300Z
1, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:15:58.828300Z
2, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:31:31.908300Z
3, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:37:23.364300Z
4, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:40:43.548300Z
5, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:40:54.140300Z
6, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:45:24.660300Z
7, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T00:59:56.092300Z
8, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:02:29.012300Z
9, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:04:32.164300Z
10, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:08:05.444300Z
11, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:47:25.604300Z
12, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:49:20.428300Z
13, , ,7D, ,J33B,,45.106602,-124.570602,-350.0, ,125.0,2012-10-15T00:00:00.004300Z, , , , , ,,2012-10-15T01:52:17.868300Z
